#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-11T10:00:00Z,6765.92,6802.03,6760.53,6792.09,118501
2026-03-11T14:00:00Z,6792.09,6813.85,6746.32,6762.46,229393
2026-03-11T18:00:00Z,6762.46,6778.59,6749.59,6766.15,57686
2026-03-11T22:00:00Z,6766.15,6766.22,6711.82,6723.34,53621
2026-03-12T02:00:00Z,6723.34,6725.5,6702.45,6717.46,38820
2026-03-12T06:00:00Z,6717.46,6755,6712.5,6753.97,46719
2026-03-12T10:00:00Z,6753.97,6757,6693.8,6700.26,112510
2026-03-12T14:00:00Z,6700.26,6725.8,6681.51,6694.25,244079
2026-03-12T18:00:00Z,6694.25,6705,6668.6,6682.05,73251
2026-03-12T22:00:00Z,6682.05,6707.59,6668.33,6699.08,42545
2026-03-13T02:00:00Z,6699.08,6703.6,6683.59,6690.1,28668
2026-03-13T06:00:00Z,6690.1,6691.5,6636.82,6670.7,73072
2026-03-13T10:00:00Z,6670.7,6733.9,6669.7,6716.02,124115
2026-03-13T14:00:00Z,6716.02,6723.01,6630.87,6636.37,253898
2026-03-13T18:00:00Z,6636.37,6658.15,6623.64,6629.93,66776
2026-03-15T22:00:00Z,6629.93,6669.46,6609.5,6667.33,63911
2026-03-16T02:00:00Z,6667.33,6676.22,6656.5,6675.5,23050
2026-03-16T06:00:00Z,6675.5,6681,6649.94,6654.2,57471
2026-03-16T10:00:00Z,6654.2,6720.75,6653,6719.8,89355
2026-03-16T14:00:00Z,6719.8,6725.76,6682.63,6698.8,170765
2026-03-16T18:00:00Z,6698.8,6731.76,6693.95,6697.3,76614
2026-03-16T22:00:00Z,6697.3,6699.99,6681.99,6689.6,25438
2026-03-17T02:00:00Z,6689.6,6692.4,6670.85,6671.35,20578
2026-03-17T06:00:00Z,6671.35,6695.73,6663.62,6695.22,60174
2026-03-17T10:00:00Z,6695.22,6755.42,6682.73,6750.03,87642
2026-03-17T14:00:00Z,6750.03,6750.16,6712.16,6728.42,214322
2026-03-17T18:00:00Z,6728.42,6734.16,6716.16,6721.34,58639
2026-03-17T22:00:00Z,6721.34,6734.12,6712.51,6733.63,15394
2026-03-18T02:00:00Z,6733.63,6752.02,6733.24,6751.77,10717
2026-03-18T06:00:00Z,6751.77,6761.02,6749.4,6753.26,26794
2026-03-18T10:00:00Z,6753.26,6758.77,6680.13,6703.42,146710
2026-03-18T14:00:00Z,6703.42,6704.31,6663.3,6676.02,219146
2026-03-18T18:00:00Z,6676.02,6684.93,6603.24,6612.22,146124
2026-03-18T22:00:00Z,6612.22,6629.69,6605.67,6622.6,32727
2026-03-19T02:00:00Z,6622.6,6643.32,6611.68,6615.55,32536
2026-03-19T06:00:00Z,6615.55,6631.17,6595.05,6626.05,101213
2026-03-19T10:00:00Z,6626.05,6626.07,6561.11,6595.84,180647
2026-03-19T14:00:00Z,6595.84,6607.12,6566.1,6582.4,306814
2026-03-19T18:00:00Z,6582.4,6639.73,6573.1,6619,150382
2026-03-19T22:00:00Z,6619,6633.63,6614.24,6622.99,22058
2026-03-20T02:00:00Z,6622.99,6627.38,6608.61,6615.38,16496
2026-03-20T06:00:00Z,6615.38,6622.88,6575.38,6580.38,50282
2026-03-20T10:00:00Z,6580.38,6595.87,6554,6555.43,111142
